Total_Generations	250000	Number_Objectives	3
0.672776616789055648126804953790	0.000000000304559729509660741064	0.739845675733739271962008388073	
0.672776616789054981992990178696	0.000000016413779376249364666904	0.739845675733740049118125625682	
0.672776616789054981992990178696	0.000000005284218812854859667852	0.739845675733740160140428088198	
0.672776616789054759948385253665	0.000000008594599736253943185224	0.739845675733740271162730550714	
0.672776616789053982792268016055	0.000000008562398358886882341597	0.739845675733740382185033013229	
0.672776616789054315859175403602	0.000000000341929581869778048216	0.739845675733740604229637938261	
0.672776616789053538703058165993	0.000000012090532238765526893201	0.739845675733740715251940400776	
0.672776616789053538703058165993	0.000000012090532238765526893201	0.739845675733740715251940400776	
0.672776616789053871769965553540	0.000000007832360239449763037963	0.739845675733740937296545325808	
0.672776616789053871769965553540	0.000000007832360239449763037963	0.739845675733740937296545325808	
0.672776616789053982792268016055	0.000000000315039835544983468402	0.739845675733741048318847788323	
0.672776616789053982792268016055	0.000000000315039835544983468402	0.739845675733741048318847788323	
0.672776616789053982792268016055	0.000000000315039835544983468402	0.739845675733741048318847788323	
0.672776616789053760747663091024	0.000000010953236216849921925338	0.739845675733741159341150250839	
0.672776616789053205636150778446	0.001844898667954987525607890575	0.739845675733741159341150250839	
0.672776616789053205636150778446	0.000000015018044932874273766509	0.739845675733741603430360100901	
0.672776616789053094613848315930	0.000000035448549355011625709516	0.739845675733742158541872413480	
0.672776616789053094613848315930	0.000000035448549355011625709516	0.739845675733742158541872413480	
0.672776616789053094613848315930	0.000000035448549355011625709516	0.739845675733742158541872413480	
0.672776616789051762346218765742	0.000000012454251689326014438117	0.739845675733742269564174875995	
0.672776616789052761546940928383	0.000000005225311057660895549991	0.739845675733742491608779801027	
0.672776616789051429279311378195	0.000003650443142035424431859989	0.739845675733742935697989651089	
0.672776616789050985190101528133	0.000002569278873691784543045486	0.739845675733743046720292113605	
0.672776616789051096212403990648	0.000000096232766180697681288140	0.739845675733743046720292113605	
0.672776616789050985190101528133	0.000002569278873691784543045486	0.739845675733743046720292113605	
0.672776616789050985190101528133	0.000000027005384182039605366034	0.739845675733743601831804426183	
0.672776616789051207234706453164	0.000000000252355817343549205192	0.739845675733743934898711813730	
0.672776616789050541100891678070	0.000000015564976308403421944986	0.739845675733744045921014276246	
0.672776616789049319855564590398	0.000000000431986013281049520022	0.739845675733745156144038901402	
0.672776616789049319855564590398	0.000000000431986013281049520022	0.739845675733745156144038901402	
0.672776616789048986788657202851	0.000000013440945249463706684265	0.739845675733745489210946288949	
0.672776616789048986788657202851	0.000000013440945249463706684265	0.739845675733745489210946288949	
0.672776616789047432476422727632	0.000000014838543131055432013664	0.739845675733747043523180764169	
0.672776616789047432476422727632	0.000000014838543131055432013664	0.739845675733747043523180764169	
0.672776616789047321454120265116	0.000000015032979539869435274287	0.739845675733747154545483226684	
0.672776616789046988387212877569	0.000000015143065969337843929980	0.739845675733747265567785689200	
0.672776616789046655320305490022	0.000000013577579759272678217199	0.739845675733747598634693076747	
0.672776616789045878164188252413	0.000000015425685419947491171136	0.739845675733748153746205389325	
0.672776616789045878164188252413	0.000000015425685419947491171136	0.739845675733748153746205389325	
0.672776616789046655320305490022	0.000000000217189695000124529566	0.739845675733748153746205389325	
0.672776616789046100208793177444	0.000000000756627497357032037000	0.739845675733748153746205389325	
0.672776616789045878164188252413	0.000000015386562543011832029227	0.739845675733748264768507851841	
0.672776616789045989186490714928	0.000000004710481651168771630208	0.739845675733748264768507851841	
0.672776616789045656119583327381	0.000004953599717058000606801412	0.739845675733748375790810314356	
0.672776616789045989186490714928	0.000000003938192559358678034328	0.739845675733748375790810314356	
0.672776616789045656119583327381	0.000000000722860423389175725384	0.739845675733748486813112776872	
0.672776616789045545097280864866	0.000000013575784202825257849364	0.739845675733748597835415239388	
0.672776616789045767141885789897	0.000000000431289278413104312854	0.739845675733748597835415239388	
0.672776616789045545097280864866	0.000000013571992405332757235779	0.739845675733748708857717701903	
0.672776616789045545097280864866	0.000000013571992405332757235779	0.739845675733748708857717701903	
0.672776616789044767941163627256	0.000000013681106934336516586451	0.739845675733748708857717701903	
0.672776616789045545097280864866	0.000000008810911649742551031007	0.739845675733748819880020164419	
0.672776616789045545097280864866	0.000000008810911649742551031007	0.739845675733748819880020164419	
0.672776616789045545097280864866	0.000000008810911649742551031007	0.739845675733748819880020164419	
0.672776616789045545097280864866	0.000000008810911649742551031007	0.739845675733748819880020164419	
0.672776616789045545097280864866	0.000000008810911649742551031007	0.739845675733748819880020164419	
0.672776616789045545097280864866	0.000000008810911649742551031007	0.739845675733748819880020164419	
0.672776616789045545097280864866	0.000000008810911649742551031007	0.739845675733748819880020164419	
0.672776616789045212030373477319	0.000000009633032883993265883416	0.739845675733748930902322626935	
0.672776616789044989985768552287	0.000000011396298222032480744864	0.739845675733749041924625089450	
0.672776616789044767941163627256	0.000000009861396982210649362741	0.739845675733749152946927551966	
0.672776616789044878963466089772	0.000000006769549645788222915005	0.739845675733749152946927551966	
0.672776616789044212829651314678	0.000000016118090034514803942860	0.739845675733749152946927551966	
0.672776616789043990785046389647	0.000609806107602526019546840264	0.739845675733749930103044789576	
0.672776616789043990785046389647	0.000000013727133478677008286246	0.739845675733750041125347252091	
0.672776616789043879762743927131	0.000000032631357862985536457578	0.739845675733750152147649714607	
0.672776616789043879762743927131	0.000000032631357862985536457578	0.739845675733750152147649714607	
0.672776616789043657718139002100	0.000000032484014694218204018149	0.739845675733750263169952177122	
0.672776616789043324651231614553	0.000000000312135232591848304793	0.739845675733750707259162027185	
0.672776616789043435673534077068	0.000000000299908541159372532484	0.739845675733750707259162027185	
0.672776616789042658517416839459	0.000000012422209467657336588711	0.739845675733751262370674339763	
0.672776616789042436472811914427	0.000000000433251264647854611474	0.739845675733751484415279264795	
0.672776616789042325450509451912	0.000000005433755721897934917953	0.739845675733751595437581727310	
0.672776616789041548294392214302	0.000000013553392874437306829590	0.739845675733751706459884189826	
0.672776616789042214428206989396	0.000000004538806688617839826965	0.739845675733751706459884189826	
Size_Pool	100 	Current_Generation	187500	
0.000004591411585384057215291406	0.001505338240707594209960573650	1.186955966220266445176889646973	
0.052229575426178898034379471937	0.000000000000000000000000000000	0.998635104255203631673509789834	
1.155112710478501281130547795328	0.055421662561571480298816538834	0.000000000000017215160267223781	
1.380001381400561832890616642544	0.039794241380550460229770237675	0.000000006610153231487584743733	
0.668778038906223559756369922980	0.000005546952229233963028802966	0.743462127264872374432513879583	
0.667518184897269883926185229939	0.000000000923308875705714250054	0.744593495023693319190272177366	
0.646139746121225821973155234446	0.000000006129465145978254515166	0.763219122193903865003505870845	
0.646139746119462343720840635797	0.000004424222017987772194620721	0.763219122195683330467375071748	
0.646139746115675261961541764322	0.000004513341560918295987891134	0.763219122198885102648091560695	
0.646139746115675261961541764322	0.000004513341560918295987891134	0.763219122198885102648091560695	
0.646139746108915002942296723631	0.000000076500205738687486566103	0.763219122204304989409706649894	
0.646139746108915002942296723631	0.000000076500200804362935617605	0.763219122204307431900360825239	
0.646139746106661694291517505917	0.000001474720025615172022174734	0.763219122206212574610617593862	
0.646139746103333911797506061703	0.000004958170737103478058649831	0.763219122209029987580208853615	
0.646139746102037393349348803895	0.000003753156189057574647577418	0.763219122210126443839328658214	
0.646139746101747403095316713006	0.000001567847358571471846392883	0.763219122210373024373097905482	
0.646139746103333911797506061703	0.000000001541160792235615338594	0.763219122210700429143059864145	
0.646139746097859068996172027255	0.000000003272587621306345986116	0.763219122213665501774926269718	
0.646139746094663403042090976669	0.000002321421736408373207228477	0.763219122216370338129820538597	
0.646139746094663403042090976669	0.000002256811655592023691121279	0.763219122216570400318857991806	
0.646139746092179834136004501488	0.000000005660420910427991419492	0.763219122218701473414625979785	
0.646139746085883537318750313716	0.000000000117356458542976223746	0.763219122223805834792642599496	
0.646139746085171107203848350764	0.000001350069141037960177809357	0.763219122224405133181335258996	
0.646139746083645216678803535615	0.000001487350121522572479949202	0.763219122225697099715091553662	
0.646139746081974997160557450115	0.000006428040675583611173241321	0.763219122227110635670044302969	
0.646139746081974997160557450115	0.000006428040675583611173241321	0.763219122227110635670044302969	
